2031, 70.642662, -89.7753525, 0.147
2032, 76.7663879, -93.3108902, 0.147
2033, 81.5960159, -92.0167923, 0.147
2034, 86.4256439, -90.7226944, 0.147
2035, 85.131546, -85.8930664, 0.147
2036, 83.8374557, -81.0634384, 0.147
2037, 87.3729858, -74.9397125, 0.147
2038, 86.0788956, -70.1100845, 0.147
2039, 84.7847977, -65.2804565, 0.147
2040, 83.4906998, -60.4508286, 0.147
2041, 87.0262375, -54.3271027, 0.147
2042, 85.7321396, -49.4974747, 0.147
2043, 84.4380493, -44.6678467, 0.147
2044, 87.9735794, -38.5441208, 0.147
2045, 86.6794815, -33.7144928, 0.147
2046, 85.3853912, -28.8848629, 0.147
2047, 84.0912933, -24.055233, 0.147
2048, 87.6268311, -17.931509, 0.147
2049, 86.3327332, -13.1018801, 0.147
2050, 85.0386353, -8.27225113, 0.147
2051, 83.744545, -3.44262195, 0.147
2052, 87.2800751, 2.68110228, 0.147
2053, 86.6330261, 5.09591675, 0.147
2054, 85.9859772, 7.51073122, 0.147
2055, 85.3389359, 9.92554569, 0.147
2056, 84.6918869, 12.3403606, 0.147
2057, 84.044838, 14.7551756, 0.147
2058, 83.397789, 17.1699905, 0.147
2059, 87.5803757, 20.8788986, 0.147
2060, 86.9333267, 23.2937145, 0.147
2061, 86.2862778, 25.7085285, 0.147
2062, 85.6392288, 28.1233425, 0.147
2063, 84.9921799, 30.5381584, 0.147
2064, 84.3451309, 32.9529724, 0.147
2065, 83.6980896, 35.3677864, 0.147
2066, 87.8806686, 39.0766983, 0.147
2067, 87.2336197, 41.4915123, 0.147
2068, 86.5865707, 43.9063263, 0.147
2069, 90.1221085, 50.0300484, 0.147
2070, 88.8280106, 54.8596802, 0.147
2071, 87.5339127, 59.6893082, 0.147
2072, 86.2398224, 64.5189362, 0.147
2073, 84.9457245, 69.3485641, 0.147
2074, 88.4812622, 75.47229, 0.147
2075, 87.1871643, 80.301918, 0.147
2076, 85.8930664, 85.131546, 0.147
2077, 84.5989761, 89.9611816, 0.147
2078, 83.3048782, 94.7908096, 0.147
2079, 72.3515244, 97.0322495, 0.147
2080, 77.1811523, 98.3263397, 0.147
2081, 67.5218964, 95.7381516, 0.147
2082, 62.6922684, 94.4440536, 0.147
2083, 51.7389145, 96.6854935, 0.147
2084, 56.5685425, 97.9795914, 0.147
2085, 46.9092827, 95.3913956, 0.147
2086, 35.9559326, 97.6328354, 0.147
2087, 40.7855606, 98.9269333, 0.147
2088, 31.1263008, 96.3387451, 0.147
2089, 26.2966728, 95.0446472, 0.147
2090, 15.3433189, 97.286087, 0.147
2091, 20.1729488, 98.5801849, 0.147
2092, 10.51369, 95.9919891, 0.147
2093, 5.68406057, 94.6978989, 0.147
2094, -5.26929283, 96.9393311, 0.147
2095, -0.439663619, 98.233429, 0.147
2096, -7.6841073, 96.2922897, 0.147
2097, -10.0989218, 95.6452408, 0.147
2098, -12.5137367, 94.9981918, 0.147
2099, -14.9285507, 94.3511429, 0.147
2100, -17.3433647, 93.7040939, 0.147
2101, -23.4670906, 97.2396317, 0.147
2102, -21.0522747, 97.8866806, 0.147
2103, -25.8819046, 96.5925827, 0.147
2104, -28.2967186, 95.9455338, 0.147
2105, -30.7115345, 95.2984848, 0.147
2106, -33.1263466, 94.6514435, 0.147
2107, -35.5411644, 94.0043945, 0.147
2108, -37.9559784, 93.3573456, 0.147
2109, -40.3707924, 92.7102966, 0.147
2110, -46.4945145, 96.2458344, 0.147
2111, -44.0797005, 96.8928757, 0.147
2112, -51.3241463, 94.9517365, 0.147
2113, -62.2775002, 97.1931763, 0.147
2114, -57.4478683, 98.4872665, 0.147
2115, -67.1071243, 95.8990784, 0.147
2116, -71.9367599, 94.6049805, 0.147
2117, -76.7663879, 93.3108902, 0.147
2118, -87.7197418, 95.55233, 0.147
2119, -82.8901138, 96.8464203, 0.147
2120, -98.6730957, 97.7937622, 0.147
2121, -93.8434677, 99.0878601, 0.147
2122, -102.208626, 91.6700439, 0.147
2123, -100.914536, 86.840416, 0.147
2124, -99.6204376, 82.0107803, 0.147
2125, -103.155968, 75.8870621, 0.147
2126, -101.861877, 71.0574265, 0.147
2127, -100.56778, 66.2277985, 0.147
2128, -99.2736816, 61.3981705, 0.147
2129, -102.809219, 55.2744484, 0.147
2130, -101.515121, 50.4448166, 0.147
2131, -100.221031, 45.6151886, 0.147
2132, -98.9269333, 40.7855606, 0.147
2133, -102.462463, 34.6618347, 0.147
2134, -101.168373, 29.8322067, 0.147
2135, -99.8742752, 25.0025768, 0.147
2136, -98.5801849, 20.1729488, 0.147
2137, -102.115715, 14.0492239, 0.147
2138, -100.821617, 9.21959496, 0.147
2139, -99.5275269, 4.38996553, 0.147
2140, -98.233429, -0.439663619, 0.147
2141, -101.768967, -6.56338787, 0.147
2142, -101.121918, -8.97820282, 0.147
2143, -100.474869, -11.3930168, 0.147
2144, -99.8278198, -13.8078318, 0.147
2145, -99.1807709, -16.2226467, 0.147
2146, -98.5337219, -18.6374607, 0.147
2147, -97.8866806, -21.0522747, 0.147
2148, -102.06926, -24.7611847, 0.147
2149, -101.422211, -27.1760006, 0.147
2150, -100.775162, -29.5908146, 0.147
2151, -100.128113, -32.0056305, 0.147
2152, -99.4810715, -34.4204445, 0.147
2153, -98.8340225, -36.8352585, 0.147
2154, -98.1869736, -39.2500725, 0.147
2155, -97.5399246, -41.6648865, 0.147
2156, -101.722511, -45.3737984, 0.147
2157, -101.075462, -47.7886124, 0.147
2158, -99.7813644, -52.6182404, 0.147
2159, -98.4872665, -57.4478683, 0.147
2160, -102.022804, -63.5715942, 0.147
2161, -100.728706, -68.4012222, 0.147
2162, -99.4346161, -73.2308502, 0.147
2163, -98.1405182, -78.0604782, 0.147
2164, -101.676048, -84.1842041, 0.147
2165, -100.381958, -89.0138321, 0.147
2166, -99.0878601, -93.8434677, 0.147
2167, -92.9641342, -97.3789978, 0.147
2168, -88.1345062, -96.0848999, 0.147
2169, -83.3048782, -94.7908096, 0.147
2170, -78.4752502, -93.4967117, 0.147
2171, -72.3515244, -97.0322495, 0.147
2172, -67.5218964, -95.7381516, 0.147
2173, -61.3981705, -99.2736816, 0.147
2174, -56.5685425, -97.9795914, 0.147
2175, -51.7389145, -96.6854935, 0.147
2176, -46.9092827, -95.3913956, 0.147
2177, -40.7855606, -98.9269333, 0.147
2178, -35.9559326, -97.6328354, 0.147
2179, -31.1263008, -96.3387451, 0.147
2180, -26.2966728, -95.0446472, 0.147
2181, -21.4670429, -93.7505493, 0.147
2182, -15.3433189, -97.286087, 0.147
2183, -10.51369, -95.9919891, 0.147
2184, -5.68406057, -94.6978989, 0.147
2185, -0.85443157, -93.403801, 0.147
2186, 5.26929283, -96.9393311, 0.147
2187, 7.6841073, -96.2922897, 0.147
2188, 10.0989218, -95.6452408, 0.147
2189, 12.5137367, -94.9981918, 0.147
2190, 14.9285507, -94.3511429, 0.147
2191, 17.3433647, -93.7040939, 0.147
2192, 19.7581806, -93.057045, 0.147
2193, 23.4670906, -97.2396317, 0.147
2194, 25.8819046, -96.5925827, 0.147
2195, 28.2967186, -95.9455338, 0.147
2196, 30.7115345, -95.2984848, 0.147
2197, 33.1263466, -94.6514435, 0.147
2198, 35.5411644, -94.0043945, 0.147
2199, 37.9559784, -93.3573456, 0.147
2200, 40.3707924, -92.7102966, 0.147
2201, 44.0797005, -96.8928757, 0.147
2202, 46.4945145, -96.2458344, 0.147
2203, 51.3241463, -94.9517365, 0.147
2204, 57.4478683, -98.4872665, 0.147
2205, 62.2775002, -97.1931763, 0.147
2206, 67.1071243, -95.8990784, 0.147
2207, 71.9367599, -94.6049805, 0.147
2208, 78.0604782, -98.1405182, 0.147
2209, 82.8901138, -96.8464203, 0.147
2210, 87.7197418, -95.55233, 0.147
2211, 92.5493698, -94.2582321, 0.147
2212, 91.2552719, -89.4286041, 0.147
2213, 89.9611816, -84.5989761, 0.147
2214, 88.6670837, -79.7693481, 0.147
2215, 92.2026138, -73.6456223, 0.147
2216, 90.9085236, -68.8159943, 0.147
2217, 89.6144257, -63.9863625, 0.147
2218, 88.3203278, -59.1567345, 0.147
2219, 91.8558655, -53.0330086, 0.147
2220, 90.5617676, -48.2033806, 0.147
2221, 89.2676773, -43.3737488, 0.147
2222, 92.8032074, -37.2500267, 0.147
2223, 91.5091171, -32.4203987, 0.147
2224, 90.2150192, -27.5907669, 0.147
2225, 88.9209213, -22.7611389, 0.147
2226, 92.456459, -16.6374149, 0.147
2227, 91.1623611, -11.807785, 0.147
2228, 89.8682632, -6.97815609, 0.147
2229, 88.574173, -2.14852691, 0.147
2230, 92.1097031, 3.97519755, 0.147
2231, 91.4626541, 6.39001226, 0.147
2232, 90.8156128, 8.80482674, 0.147
2233, 90.1685638, 11.2196417, 0.147
2234, 89.5215149, 13.6344557, 0.147
2235, 88.8744659, 16.0492706, 0.147
2236, 88.227417, 18.4640846, 0.147
2237, 92.4100037, 22.1729946, 0.147
2238, 91.7629547, 24.5878086, 0.147
2239, 91.1159058, 27.0026245, 0.147
2240, 90.4688568, 29.4174385, 0.147
2241, 89.8218079, 31.8322525, 0.147
2242, 89.1747665, 34.2470665, 0.147
2243, 88.5277176, 36.6618805, 0.147
2244, 92.7102966, 40.3707924, 0.147
2245, 92.0632477, 42.7856064, 0.147
2246, 91.4161987, 45.2004204, 0.147
2247, 94.9517365, 51.3241463, 0.147
2248, 93.6576385, 56.1537743, 0.147
2249, 92.3635483, 60.9834023, 0.147
2250, 91.0694504, 65.8130341, 0.147
2251, 89.7753525, 70.642662, 0.147
2252, 93.3108902, 76.7663879, 0.147
2253, 92.0167923, 81.5960159, 0.147
2254, 90.7226944, 86.4256439, 0.147
2255, 89.4286041, 91.2552719, 0.147
2256, 88.1345062, 96.0848999, 0.147
2257, 86.840416, 100.914536, 0.147
2258, 92.9641342, 97.3789978, 0.147
2259, 91.6700439, 102.208626, 0.147
2260, 82.0107803, 99.6204376, 0.147
2261, 71.0574265, 101.861877, 0.147
2262, 75.8870621, 103.155968, 0.147
2263, 66.2277985, 100.56778, 0.147
2264, 61.3981705, 99.2736816, 0.147
2265, 50.4448166, 101.515121, 0.147
2266, 55.2744484, 102.809219, 0.147
2267, 45.6151886, 100.221031, 0.147
2268, 34.6618347, 102.462463, 0.147
2269, 39.4914665, 103.756561, 0.147
2270, 29.8322067, 101.168373, 0.147
2271, 25.0025768, 99.8742752, 0.147
2272, 14.0492239, 102.115715, 0.147
2273, 18.8788528, 103.409813, 0.147
2274, 9.21959496, 100.821617, 0.147
2275, 4.38996553, 99.5275269, 0.147
2276, -6.56338787, 101.768967, 0.147
2277, -1.73375881, 103.063057, 0.147
2278, -8.97820282, 101.121918, 0.147
2279, -11.3930168, 100.474869, 0.147
2280, -13.8078318, 99.8278198, 0.147
2281, -16.2226467, 99.1807709, 0.147
2282, -18.6374607, 98.5337219, 0.147
2283, -24.7611847, 102.06926, 0.147
2284, -22.3463707, 102.716309, 0.147
2285, -27.1760006, 101.422211, 0.147
2286, -29.5908146, 100.775162, 0.147
2287, -32.0056305, 100.128113, 0.147
2288, -34.4204445, 99.4810715, 0.147
2289, -36.8352585, 98.8340225, 0.147
2290, -39.2500725, 98.1869736, 0.147
2291, -41.6648865, 97.5399246, 0.147
2292, -47.7886124, 101.075462, 0.147
2293, -45.3737984, 101.722511, 0.147
2294, -52.6182404, 99.7813644, 0.147
2295, -63.5715942, 102.022804, 0.147
2296, -58.7419662, 103.316902, 0.147
2297, -68.4012222, 100.728706, 0.147
2298, -73.2308502, 99.4346161, 0.147
2299, -78.0604782, 98.1405182, 0.147
2300, -89.0138321, 100.381958, 0.147
2301, -84.1842041, 101.676048, 0.147
2302, -99.967186, 102.623398, 0.147
2303, -95.137558, 103.917488, 0.147
2304, -104.796814, 101.3293, 0.147
2305, -103.502724, 96.4996719, 0.147
2306, -107.038254, 90.375946, 0.147
2307, -105.744164, 85.5463181, 0.147
2308, -104.450066, 80.7166901, 0.147
2309, -107.985603, 74.5929642, 0.147
2310, -106.691505, 69.7633362, 0.147
2311, -105.397408, 64.9337082, 0.147
2312, -104.103317, 60.1040764, 0.147
2313, -107.638847, 53.9803505, 0.147
2314, -106.344749, 49.1507225, 0.147
2315, -105.050659, 44.3210945, 0.147
2316, -103.756561, 39.4914665, 0.147
2317, -107.292099, 33.3677406, 0.147
2318, -105.998001, 28.5381107, 0.147
2319, -104.703903, 23.7084827, 0.147
2320, -103.409813, 18.8788528, 0.147
2321, -106.945343, 12.7551289, 0.147
2322, -105.651253, 7.92549944, 0.147
2323, -104.357155, 3.09587026, 0.147
2324, -103.063057, -1.73375881, 0.147
2325, -106.598595, -7.85748339, 0.147
2326, -105.951546, -10.2722979, 0.147
2327, -105.304497, -12.6871128, 0.147
2328, -104.657448, -15.1019268, 0.147
2329, -104.010399, -17.5167408, 0.147
2330, -103.363358, -19.9315567, 0.147
2331, -102.716309, -22.3463707, 0.147
2332, -106.898888, -26.0552807, 0.147
2333, -106.251839, -28.4700947, 0.147
2334, -105.60479, -30.8849087, 0.147
2335, -104.957748, -33.2997246, 0.147
2336, -104.310699, -35.7145386, 0.147
2337, -103.663651, -38.1293526, 0.147
2338, -103.016602, -40.5441666, 0.147
2339, -102.369553, -42.9589806, 0.147
2340, -106.552139, -46.6678925, 0.147
2341, -105.90509, -49.0827065, 0.147
2342, -104.610992, -53.9123344, 0.147
2343, -103.316902, -58.7419662, 0.147
2344, -106.852432, -64.8656921, 0.147
2345, -105.558334, -69.6953201, 0.147
2346, -104.264244, -74.5249481, 0.147
2347, -102.970146, -79.3545761, 0.147
2348, -106.505684, -85.478302, 0.147
2349, -105.211586, -90.30793, 0.147
2350, -103.917488, -95.137558, 0.147
2351, -102.623398, -99.967186, 0.147
2352, -97.7937622, -98.6730957, 0.147
2353, -91.6700439, -102.208626, 0.147
2354, -86.840416, -100.914536, 0.147
2355, -82.0107803, -99.6204376, 0.147
2356, -77.1811523, -98.3263397, 0.147
2357, -71.0574265, -101.861877, 0.147
2358, -66.2277985, -100.56778, 0.147
2359, -60.1040764, -104.103317, 0.147
2360, -55.2744484, -102.809219, 0.147
2361, -50.4448166, -101.515121, 0.147
2362, -45.6151886, -100.221031, 0.147
2363, -39.4914665, -103.756561, 0.147
2364, -34.6618347, -102.462463, 0.147
2365, -29.8322067, -101.168373, 0.147
2366, -25.0025768, -99.8742752, 0.147
2367, -20.1729488, -98.5801849, 0.147
2368, -14.0492239, -102.115715, 0.147
2369, -9.21959496, -100.821617, 0.147
2370, -4.38996553, -99.5275269, 0.147
2371, 0.439663619, -98.233429, 0.147
2372, 6.56338787, -101.768967, 0.147
2373, 8.97820282, -101.121918, 0.147
2374, 11.3930168, -100.474869, 0.147
2375, 13.8078318, -99.8278198, 0.147
2376, 16.2226467, -99.1807709, 0.147
2377, 18.6374607, -98.5337219, 0.147
2378, 21.0522747, -97.8866806, 0.147
2379, 24.7611847, -102.06926, 0.147
2380, 27.1760006, -101.422211, 0.147
2381, 29.5908146, -100.775162, 0.147
2382, 32.0056305, -100.128113, 0.147
2383, 34.4204445, -99.4810715, 0.147
2384, 36.8352585, -98.8340225, 0.147
2385, 39.2500725, -98.1869736, 0.147
2386, 41.6648865, -97.5399246, 0.147
2387, 45.3737984, -101.722511, 0.147
2388, 47.7886124, -101.075462, 0.147
2389, 52.6182404, -99.7813644, 0.147
2390, 58.7419662, -103.316902, 0.147
2391, 63.5715942, -102.022804, 0.147
2392, 68.4012222, -100.728706, 0.147
2393, 73.2308502, -99.4346161, 0.147
2394, 79.3545761, -102.970146, 0.147
2395, 84.1842041, -101.676048, 0.147
2396, 89.0138321, -100.381958, 0.147
2397, 93.8434677, -99.0878601, 0.147
2398, 97.3789978, -92.9641342, 0.147
2399, 96.0848999, -88.1345062, 0.147
2400, 94.7908096, -83.3048782, 0.147
2401, 93.4967117, -78.4752502, 0.147
2402, 97.0322495, -72.3515244, 0.147
2403, 95.7381516, -67.5218964, 0.147
2404, 94.4440536, -62.6922684, 0.147
2405, 93.1499634, -57.8626366, 0.147
2406, 96.6854935, -51.7389145, 0.147
2407, 95.3913956, -46.9092827, 0.147
2408, 94.0973053, -42.0796547, 0.147
2409, 97.6328354, -35.9559326, 0.147
2410, 96.3387451, -31.1263008, 0.147
2411, 95.0446472, -26.2966728, 0.147
2412, 93.7505493, -21.4670429, 0.147
2413, 97.286087, -15.3433189, 0.147
2414, 95.9919891, -10.51369, 0.147
2415, 94.6978989, -5.68406057, 0.147
2416, 93.403801, -0.85443157, 0.147
2417, 96.9393311, 5.26929283, 0.147
2418, 96.2922897, 7.6841073, 0.147
2419, 95.6452408, 10.0989218, 0.147
2420, 94.9981918, 12.5137367, 0.147
2421, 94.3511429, 14.9285507, 0.147
2422, 93.7040939, 17.3433647, 0.147
2423, 93.057045, 19.7581806, 0.147
2424, 97.2396317, 23.4670906, 0.147
2425, 96.5925827, 25.8819046, 0.147
2426, 95.9455338, 28.2967186, 0.147
2427, 95.2984848, 30.7115345, 0.147
2428, 94.6514435, 33.1263466, 0.147
2429, 94.0043945, 35.5411644, 0.147
2430, 93.3573456, 37.9559784, 0.147
2431, 97.5399246, 41.6648865, 0.147
2432, 96.8928757, 44.0797005, 0.147
2433, 96.2458344, 46.4945145, 0.147
2434, 99.7813644, 52.6182404, 0.147
2435, 98.4872665, 57.4478683, 0.147
2436, 97.1931763, 62.2775002, 0.147
2437, 95.8990784, 67.1071243, 0.147
2438, 94.6049805, 71.9367599, 0.147
2439, 98.1405182, 78.0604782, 0.147
2440, 96.8464203, 82.8901138, 0.147
2441, 95.55233, 87.7197418, 0.147
2442, 94.2582321, 92.5493698, 0.147
2443, 97.7937622, 98.6730957, 0.147
2444, 96.4996719, 103.502724, 0.147
2445, 90.375946, 107.038254, 0.147
2446, 95.205574, 108.332352, 0.147
2447, 85.5463181, 105.744164, 0.147
2448, 80.7166901, 104.450066, 0.147
2449, 69.7633362, 106.691505, 0.147
2450, 74.5929642, 107.985603, 0.147
2451, 64.9337082, 105.397408, 0.147
2452, 60.1040764, 104.103317, 0.147
2453, 49.1507225, 106.344749, 0.147
2454, 53.9803505, 107.638847, 0.147
2455, 44.3210945, 105.050659, 0.147
2456, 33.3677406, 107.292099, 0.147
2457, 38.1973686, 108.586189, 0.147
2458, 28.5381107, 105.998001, 0.147
2459, 23.7084827, 104.703903, 0.147
2460, 12.7551289, 106.945343, 0.147
2461, 17.5847569, 108.239441, 0.147
2462, 7.92549944, 105.651253, 0.147
2463, 3.09587026, 104.357155, 0.147
2464, -7.85748339, 106.598595, 0.147
2465, -3.02785397, 107.892685, 0.147
2466, -10.2722979, 105.951546, 0.147
2467, -12.6871128, 105.304497, 0.147
2468, -15.1019268, 104.657448, 0.147
2469, -17.5167408, 104.010399, 0.147
2470, -19.9315567, 103.363358, 0.147
2471, -26.0552807, 106.898888, 0.147
2472, -23.6404667, 107.545937, 0.147
2473, -28.4700947, 106.251839, 0.147
2474, -30.8849087, 105.60479, 0.147
2475, -33.2997246, 104.957748, 0.147
2476, -35.7145386, 104.310699, 0.147
2477, -38.1293526, 103.663651, 0.147
2478, -40.5441666, 103.016602, 0.147
2479, -42.9589806, 102.369553, 0.147
2480, -49.0827065, 105.90509, 0.147
2481, -46.6678925, 106.552139, 0.147
2482, -53.9123344, 104.610992, 0.147
2483, -64.8656921, 106.852432, 0.147
2484, -60.0360603, 108.14653, 0.147
2485, -69.6953201, 105.558334, 0.147
2486, -74.5249481, 104.264244, 0.147
2487, -79.3545761, 102.970146, 0.147
2488, -90.30793, 105.211586, 0.147
2489, -85.478302, 106.505684, 0.147
2490, -101.261284, 107.453026, 0.147
2491, -96.4316559, 108.747116, 0.147
2492, -106.090912, 106.158928, 0.147
2493, -110.92054, 104.86483, 0.147
2494, -109.62645, 100.035202, 0.147
2495, -108.332352, 95.205574, 0.147
2496, -111.867882, 89.0818481, 0.147
2497, -110.573792, 84.2522202, 0.147
2498, -109.279694, 79.4225922, 0.147
2499, -112.815231, 73.2988663, 0.147
2500, -111.521133, 68.4692383, 0.147
2501, -110.227036, 63.6396103, 0.147
2502, -108.932945, 58.8099823, 0.147
2503, -112.468475, 52.6862564, 0.147
2504, -111.174385, 47.8566284, 0.147
2505, -109.880287, 43.0270004, 0.147
2506, -108.586189, 38.1973686, 0.147
2507, -112.121727, 32.0736465, 0.147
2508, -110.827629, 27.2440166, 0.147
2509, -109.533531, 22.4143867, 0.147
2510, -108.239441, 17.5847569, 0.147
2511, -111.774971, 11.4610329, 0.147
2512, -110.480881, 6.6314044, 0.147
2513, -109.186783, 1.8017751, 0.147
2514, -107.892685, -3.02785397, 0.147
2515, -111.428223, -9.1515789, 0.147
2516, -110.781174, -11.5663929, 0.147
2517, -110.134125, -13.9812078, 0.147
2518, -109.487076, -16.3960228, 0.147
2519, -108.840034, -18.8108368, 0.147
2520, -108.192986, -21.2256508, 0.147
2521, -107.545937, -23.6404667, 0.147
2522, -111.728516, -27.3493748, 0.147
2523, -111.081467, -29.7641907, 0.147
2524, -110.434425, -32.1790047, 0.147
2525, -109.787376, -34.5938187, 0.147
2526, -109.140327, -37.0086327, 0.147
2527, -108.493279, -39.4234467, 0.147
2528, -107.84623, -41.8382645, 0.147
2529, -107.199181, -44.2530785, 0.147
2530, -111.381767, -47.9619865, 0.147
2531, -110.734718, -50.3768005, 0.147
2532, -109.44062, -55.2064323, 0.147
2533, -108.14653, -60.0360603, 0.147
2534, -111.68206, -66.1597824, 0.147
2535, -110.38797, -70.9894104, 0.147
2536, -109.093872, -75.819046, 0.147
2537, -107.799774, -80.648674, 0.147
2538, -111.335312, -86.7723999, 0.147
2539, -110.041214, -91.6020279, 0.147
2540, -108.747116, -96.4316559, 0.147
2541, -107.453026, -101.261284, 0.147
2542, -112.282654, -102.555382, 0.147
2543, -110.988556, -107.38501, 0.147
2544, -106.158928, -106.090912, 0.147
2545, -101.3293, -104.796814, 0.147
2546, -96.4996719, -103.502724, 0.147
2547, -90.375946, -107.038254, 0.147
2548, -85.5463181, -105.744164, 0.147
2549, -80.7166901, -104.450066, 0.147
2550, -75.8870621, -103.155968, 0.147
2551, -69.7633362, -106.691505, 0.147
2552, -64.9337082, -105.397408, 0.147
2553, -58.8099823, -108.932945, 0.147
2554, -53.9803505, -107.638847, 0.147
2555, -49.1507225, -106.344749, 0.147
2556, -44.3210945, -105.050659, 0.147
2557, -38.1973686, -108.586189, 0.147
2558, -33.3677406, -107.292099, 0.147
2559, -28.5381107, -105.998001, 0.147
2560, -23.7084827, -104.703903, 0.147
2561, -18.8788528, -103.409813, 0.147
2562, -12.7551289, -106.945343, 0.147
2563, -7.92549944, -105.651253, 0.147
2564, -3.09587026, -104.357155, 0.147
2565, 1.73375881, -103.063057, 0.147
2566, 7.85748339, -106.598595, 0.147
2567, 10.2722979, -105.951546, 0.147
2568, 12.6871128, -105.304497, 0.147
2569, 15.1019268, -104.657448, 0.147
2570, 17.5167408, -104.010399, 0.147
2571, 19.9315567, -103.363358, 0.147
2572, 22.3463707, -102.716309, 0.147
2573, 26.0552807, -106.898888, 0.147
2574, 28.4700947, -106.251839, 0.147
2575, 30.8849087, -105.60479, 0.147
2576, 33.2997246, -104.957748, 0.147
2577, 35.7145386, -104.310699, 0.147
2578, 38.1293526, -103.663651, 0.147
2579, 40.5441666, -103.016602, 0.147
2580, 42.9589806, -102.369553, 0.147
2581, 46.6678925, -106.552139, 0.147
2582, 49.0827065, -105.90509, 0.147
2583, 53.9123344, -104.610992, 0.147
2584, 60.0360603, -108.14653, 0.147
2585, 64.8656921, -106.852432, 0.147
2586, 69.6953201, -105.558334, 0.147
2587, 74.5249481, -104.264244, 0.147
2588, 80.648674, -107.799774, 0.147
2589, 85.478302, -106.505684, 0.147
2590, 90.30793, -105.211586, 0.147
2591, 95.137558, -103.917488, 0.147
2592, 99.967186, -102.623398, 0.147
2593, 98.6730957, -97.7937622, 0.147
2594, 102.208626, -91.6700439, 0.147
2595, 100.914536, -86.840416, 0.147
2596, 99.6204376, -82.0107803, 0.147
2597, 98.3263397, -77.1811523, 0.147
2598, 101.861877, -71.0574265, 0.147
2599, 100.56778, -66.2277985, 0.147
2600, 99.2736816, -61.3981705, 0.147
2601, 97.9795914, -56.5685425, 0.147
2602, 101.515121, -50.4448166, 0.147
2603, 100.221031, -45.6151886, 0.147
2604, 98.9269333, -40.7855606, 0.147
2605, 102.462463, -34.6618347, 0.147
2606, 101.168373, -29.8322067, 0.147
2607, 99.8742752, -25.0025768, 0.147
2608, 98.5801849, -20.1729488, 0.147
2609, 102.115715, -14.0492239, 0.147
2610, 100.821617, -9.21959496, 0.147
2611, 99.5275269, -4.38996553, 0.147
