   7842,         -30.,          30.,        0.147
   7843,         -35.,          30.,        0.147
   7844,         -40.,          30.,        0.147
   7845,         -45.,          30.,        0.147
   7846,         -50.,          30.,        0.147
   7847,         -55.,          30.,        0.147
   7848,         -60.,          30.,        0.147
   7849,         -65.,          30.,        0.147
   7850,         -70.,          30.,        0.147
   7851,         -75.,          30.,        0.147
   7852,         -80.,          30.,        0.147
   7853,         -85.,          30.,        0.147
   7854,         -90.,          30.,        0.147
   7855,         -95.,          30.,        0.147
   7856,        -100.,          30.,        0.147
   7857,        -105.,          30.,        0.147
   7858,        -110.,          30.,        0.147
   7859,        -115.,          30.,        0.147
   7860,        -120.,          30.,        0.147
   7861,        -125.,          30.,        0.147
   7862,        -130.,          30.,        0.147
   7863,        -135.,          30.,        0.147
   7864,        -140.,          30.,        0.147
   7865,        -145.,          30.,        0.147
   7866,        -150.,          30.,        0.147
   7867,         150.,          35.,        0.147
   7868,         145.,          35.,        0.147
   7869,         140.,          35.,        0.147
   7870,         135.,          35.,        0.147
   7871,         130.,          35.,        0.147
   7872,         125.,          35.,        0.147
   7873,         120.,          35.,        0.147
   7874,         115.,          35.,        0.147
   7875,         110.,          35.,        0.147
   7876,         105.,          35.,        0.147
   7877,         100.,          35.,        0.147
   7878,          95.,          35.,        0.147
   7879,          90.,          35.,        0.147
   7880,          85.,          35.,        0.147
   7881,          80.,          35.,        0.147
   7882,          75.,          35.,        0.147
   7883,          70.,          35.,        0.147
   7884,          65.,          35.,        0.147
   7885,          60.,          35.,        0.147
   7886,          55.,          35.,        0.147
   7887,          50.,          35.,        0.147
   7888,          45.,          35.,        0.147
   7889,          40.,          35.,        0.147
   7890,          35.,          35.,        0.147
   7891,          30.,          35.,        0.147
   7892,          25.,          35.,        0.147
   7893,          20.,          35.,        0.147
   7894,         17.5,          35.,        0.147
   7895,          15.,          35.,        0.147
   7896,         12.5,          35.,        0.147
   7897,          10.,          35.,        0.147
   7898,          7.5,          35.,        0.147
   7899,           5.,          35.,        0.147
   7900,          2.5,          35.,        0.147
   7901,           0.,          35.,        0.147
   7902,         -2.5,          35.,        0.147
   7903,          -5.,          35.,        0.147
   7904,         -7.5,          35.,        0.147
   7905,         -10.,          35.,        0.147
   7906,        -12.5,          35.,        0.147
   7907,         -15.,          35.,        0.147
   7908,        -17.5,          35.,        0.147
   7909,         -20.,          35.,        0.147
   7910,         -25.,          35.,        0.147
   7911,         -30.,          35.,        0.147
   7912,         -35.,          35.,        0.147
   7913,         -40.,          35.,        0.147
   7914,         -45.,          35.,        0.147
   7915,         -50.,          35.,        0.147
   7916,         -55.,          35.,        0.147
   7917,         -60.,          35.,        0.147
   7918,         -65.,          35.,        0.147
   7919,         -70.,          35.,        0.147
   7920,         -75.,          35.,        0.147
   7921,         -80.,          35.,        0.147
   7922,         -85.,          35.,        0.147
   7923,         -90.,          35.,        0.147
   7924,         -95.,          35.,        0.147
   7925,        -100.,          35.,        0.147
   7926,        -105.,          35.,        0.147
   7927,        -110.,          35.,        0.147
   7928,        -115.,          35.,        0.147
   7929,        -120.,          35.,        0.147
   7930,        -125.,          35.,        0.147
   7931,        -130.,          35.,        0.147
   7932,        -135.,          35.,        0.147
   7933,        -140.,          35.,        0.147
   7934,        -145.,          35.,        0.147
   7935,        -150.,          35.,        0.147
   7936,         150.,          40.,        0.147
   7937,         145.,          40.,        0.147
   7938,         140.,          40.,        0.147
   7939,         135.,          40.,        0.147
   7940,         130.,          40.,        0.147
   7941,         125.,          40.,        0.147
   7942,         120.,          40.,        0.147
   7943,         115.,          40.,        0.147
   7944,         110.,          40.,        0.147
   7945,         105.,          40.,        0.147
   7946,         100.,          40.,        0.147
   7947,          95.,          40.,        0.147
   7948,          90.,          40.,        0.147
   7949,          85.,          40.,        0.147
   7950,          80.,          40.,        0.147
   7951,          75.,          40.,        0.147
   7952,          70.,          40.,        0.147
   7953,          65.,          40.,        0.147
   7954,          60.,          40.,        0.147
   7955,          55.,          40.,        0.147
   7956,          50.,          40.,        0.147
   7957,          45.,          40.,        0.147
   7958,          40.,          40.,        0.147
   7959,          35.,          40.,        0.147
   7960,          30.,          40.,        0.147
   7961,          25.,          40.,        0.147
   7962,          20.,          40.,        0.147
   7963,         17.5,          40.,        0.147
   7964,          15.,          40.,        0.147
   7965,         12.5,          40.,        0.147
   7966,          10.,          40.,        0.147
   7967,          7.5,          40.,        0.147
